,Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
53395,India,IND,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,,,,,,,,,,,,27.61395,,,29.23011,,,,,,,,,,,,,50.24334,51.78121,,,,,,,61.82115,,,,60.50164,63.54201,65.48211,68.97933,77.32018,,,,,95.16374,96.65734,,93.30211,,99.03951,100.14507,100.30938,98.61054,,
53396,India,IND,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,50.852,,,53.15669,,,,,,,,,,,,,75.26575,76.52124,,,,,,,81.25179,,,,76.7674,79.37666,78.8544,82.11545,83.06505,,,,,94.82291,95.30712,,92.52932,,93.73603,95.2738,95.41865,94.25066,,
53397,India,IND,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,39.68801,,,41.64777,,,,,,,,,,,,,63.20822,64.59666,,,,,,,71.90308,,,,68.95169,71.7798,72.4553,75.84427,80.32841,,,,,94.98444,95.94668,,92.89476,,96.2406,97.57359,97.72773,96.3098,,
53398,India,IND,"Probability of dying at age 5-14 years (per 1,000 children age 5)",SH.DYN.0514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,,,,,,,,,14.7,,,,,,,,,,9.0,,,,,6.7,,6.0,
53399,India,IND,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),SH.UHC.NOP1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.128814,,,,,3.620288,,4.164312,,,,,,,
53400,India,IND,Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),SH.UHC.NOP2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34274,,,,,3.367812,,4.609583,,,,,,,
53401,India,IND,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),SH.UHC.OOPC.10.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.38995,,,,,13.30739,,17.33149,,,,,,,
53402,India,IND,Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%),SH.UHC.OOPC.25.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1847,,,,,2.763489,,3.898898,,,,,,,
53403,India,IND,"Public spending on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40681,3.62086,4.47509,4.38326,,,3.66227,3.39787,3.23187,3.18745,,,3.31124,3.42347,3.83972,3.8675,3.84467,,,,,
53404,India,IND,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,SE.ENR.ORPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,,
53405,India,IND,Ratio of young literate females to males (% ages 15-24),SE.ADT.1524.LT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,0.60803,,,,,,,,,,0.67133,,,,,,,,,,0.80467,,,,,0.84102,,,,,0.90899,,,,,,,
53406,India,IND,Risk of catastrophic expenditure for surgical care (% of people at risk),SH.SGR.CRSK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7,47.1,47.8,44.2,39.6,39.3,36.8,
53407,India,IND,Risk of impoverishing expenditure for surgical care (% of people at risk),SH.SGR.IRSK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,38.7,35.9,34.4,32.0,29.9,26.7,
53408,India,IND,Rural population,SP.RUR.TOTL,368915704.0,375819151.0,382619162.0,389638947.0,396836786.0,404208976.0,411728045.0,419413419.0,427333846.0,435575853.0,444191399.0,453030810.0,461669299.0,470574466.0,479624336.0,488765637.0,497955495.0,507209197.0,516569528.0,526102787.0,535840460.0,546127182.0,557276124.0,568585099.0,579962756.0,591346470.0,602702680.0,614040279.0,625341263.0,636603102.0,647840480.0,659132089.0,670600582.0,682037834.0,693471749.0,704927138.0,716383423.0,727826609.0,739222713.0,750527164.0,761703316.0,772342667.0,782001991.0,791442131.0,800648753.0,809635580.0,818392527.0,826885768.0,835057853.0,842861327.0,850238363.0,857150489.0,863507600.0,869383944.0,874855900.0,879985357.0,884784815.0,889215604.0,
53409,India,IND,Rural population (% of total population),SP.RUR.TOTL.ZS,82.076,81.968,81.782,81.595,81.405,81.215,81.023,80.82900000000001,80.634,80.438,80.24,80.009,79.679,79.34700000000001,79.009,78.668,78.32300000000001,77.974,77.621,77.264,76.902,76.583,76.35300000000001,76.121,75.887,75.652,75.41499999999999,75.17699999999999,74.937,74.695,74.453,74.22200000000001,74.01599999999999,73.809,73.601,73.393,73.18299999999999,72.97200000000001,72.76,72.547,72.333,72.082,71.756,71.428,71.09700000000001,70.765,70.431,70.094,69.754,69.413,69.07,68.724,68.366,67.997,67.616,67.223,66.818,66.4,
53410,India,IND,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.86295989245221,1.853987279959048,1.793209309200713,1.8180394014219274,1.8304544362454669,1.8406933784308082,1.8431034894826532,1.8494067218040255,1.8708434835651138,1.9103407138219706,1.958659273527557,1.9704588042002327,1.8888695326856937,1.9105384685554043,1.9048947723568577,1.8879940498424799,1.8627600911587654,1.8412830283789552,1.828635740139305,1.828671294824772,1.8339861316045913,1.901541517517228,2.0208968696566756,2.0090141018988703,1.981289528410047,1.9438201601672374,1.902191784858363,1.8636519836867618,1.8236994548594325,1.784886607638065,1.7498105609595034,1.727945975337224,1.724974895062879,1.6911429466828405,1.6625370704922493,1.6383945033629392,1.6121083494546693,1.5847314766908187,1.5536400938367707,1.5176598639020253,1.4781285833762359,1.3871189925732859,1.2428965862894736,1.1999476993862872,1.1565576710990686,1.1161904913261893,1.0757838168064335,1.0324473944937875,0.983445017170553,0.930143758276504,0.8714292167403366,0.8096765717705765,0.7389195989121177,0.6782151537560746,0.6274336605892348,0.5846080479934778,0.5439200989193504,0.49952617438696195,
53411,India,IND,Rural poverty headcount ratio at national poverty lines (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1,,,,,,,,,,,41.8,,,,,33.8,,25.7,,,,,,,
53412,India,IND,"School enrollment, primary (% gross)",SE.PRM.ENRR,,,,,,,,,,,,78.92052,79.63108,82.71942,82.07476,82.90272,82.71332,85.29373,81.4762,81.24974,82.6264999999999,84.21625,84.88355,86.82513,88.43874,88.27275,90.44207,88.28545,89.6075,92.58779,91.89113,91.59833,91.88369,93.57868,94.69615,94.40945,94.26944,93.89067,92.25381,92.92443,94.62191,94.44649,95.0565699999999,102.99474,,,,110.23721,110.87977,109.59071,109.1993,108.38264,109.7727,110.57465,107.86236,108.49523,114.52528,,
53413,India,IND,"School enrollment, primary (% net)",SE.PRM.NENR,,,,,,,,,,,,61.35797,,,,,,,,,,,,,,,,,,,77.50029,,,,,,,,,,79.80341,79.6555,79.25736,83.8275699999999,,,,91.30479,91.02263,90.7693199999999,91.03695,90.42136,91.5810599999999,92.25011,,,,,
53414,India,IND,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,,,,,,,,,,,,61.23771,61.94689,64.88227,64.43423,65.22042,65.38865,67.57552,63.88151,64.48335,65.81126,67.50627,68.0247399999999,70.07731,71.57254,72.38072,75.48067,74.46353,75.88778,77.40387,77.54943,78.70743,79.58523,82.87544,84.38248,84.2092,84.66369,84.79929,83.6289,84.39554,86.2919299999999,86.72695,88.29958,101.51317,,,,109.20761,111.46319,110.92965,110.37391,110.03796,111.74438,116.97887,114.02628,114.9538,123.87394,,
53415,India,IND,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,,,,,,,,,,,,48.17946,,,,,,,,,,,,,,,,,,,65.41463,,,,,,,,,,72.78913,73.15607,73.5410799999999,82.63129,,,,90.59161,91.63906,92.0201,92.09023,91.8218,92.24557,92.9145,,,,,
53416,India,IND,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,,,,,,,,,,,,95.33139,96.05635,99.30007,98.48186,99.35123,98.82362,101.77859,97.85451,96.86053,98.27923,99.75995,100.56796,102.41359,104.14627,103.07855,104.37857,101.16411,102.39104,106.72947,105.23625,103.57761,103.30254,103.51096,104.26267,103.86425,103.16092,102.29456,100.20826,100.76358,102.24482,101.47704,101.1882,104.33555,,,,111.16404,110.35523,108.38853,108.14621,106.90059,108.00879,104.84635,102.34717,102.71251,106.14891,,
53417,India,IND,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,,,,,,,,,,,,73.58854,,,,,,,,,,,,,,,,,,,88.7461299999999,,,,,,,,,,86.2223,85.57484,84.4445999999999,84.91018,,,,91.94678,90.4684,89.6462899999999,90.09262,89.1675099999999,90.98657,91.65585,,,,,
53418,India,IND,"School enrollment, secondary (% gross)",SE.SEC.ENRR,,,,,,,,,,,,24.03789,24.50796,24.97984,,25.67899,25.83376,26.40437,26.77947,,28.9669,30.4176,31.9327,33.9318,35.31979,,37.43098,37.05183,37.14189,37.31452,,,,45.53859,45.86061,45.56564,45.49937,46.05303,,43.24251,45.08434,45.36015,47.28333,49.83808,51.58387,54.18254,55.09013,57.48499,60.56554,59.8063,63.30534,66.43485,69.18344,68.91158,74.28421,73.97899,75.17671,,
53419,India,IND,"School enrollment, secondary (% net)",SE.SEC.NENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.76812,,,,,
53420,India,IND,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,,,,,,,,,,,,14.0221,14.46895,14.97896,,15.98584,16.17044,16.69421,17.10672,,18.73707,20.06808,20.95108,23.92534,23.7518,,25.90506,25.80607,26.26597,26.82019,,,,34.68229,35.49468,35.24403,35.38031,36.50901,,35.36899,37.11588,37.55159,40.03406,44.22407,45.8592,48.73909,49.97523,53.05336,56.7644,57.28524,60.86972,64.43056,67.3944,69.24736,74.8028999999999,74.46191,75.82906,,
53421,India,IND,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.1932,,,,,
53422,India,IND,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,,,,,,,,,,,,33.23707,33.73478,34.18237,,34.62095,34.75815,35.37251,35.7169,,38.43659,40.00722,42.10664,43.20361,46.04201,,48.12127,47.47917,47.22613,47.04769,,,,55.6149,55.48183,55.14488,54.8882,54.90292,,50.53537,52.4623,52.58571,53.97922,55.01256,56.84689,59.17168,59.76189,61.51805,64.01348,62.08699,65.50431,68.24187,70.79389,68.6097,73.81838,73.5457,74.5919,,
53423,India,IND,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.38595,,,,,
53424,India,IND,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,4.95377,,5.02705,,,5.01166,4.87096,5.02132,4.99213,4.99453,5.27802,4.96737,5.58281,5.88378,5.85251,6.00844,6.35025,5.54774,5.76281,5.9597,6.04238,,,,5.5526,6.28952,6.56963,,,9.55203,9.74053999999999,10.22601,10.67794,10.9876,10.73248,11.54214,13.19024,15.11899,16.10566,17.91488,22.86528,24.37172,23.89487,25.53735,26.87559,26.92859,,
53425,India,IND,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,2.18421,,2.2325,,,2.44629,2.51781,2.60467,2.69692,2.68404,2.90289,2.88392,3.23637,3.41492,3.57405,3.74481,3.94095,3.63819,3.81321,4.03089,4.16435,,,,3.98223,4.71954,4.95905,,,7.50461,7.83296,8.31974,8.54437,8.73733,8.80688,9.59154,10.74769,,13.20742,14.97172,19.98834,,23.06979,25.30894,26.73335,26.95918,,
53426,India,IND,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,,,1.06,,,,,1.06,,,,,1.06,,,,,1.06,,,,,1.065,,,,,1.07,,,1.082,,1.09,,,,,1.099,,,,,1.107,,,,,1.109,1.109,1.109,1.109,1.109,1.109,1.108,1.108,1.107,1.107,,
53427,India,IND,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,13.0,13.3,13.7,14.1,14.4,14.9,15.5,16.0,16.3,16.6,16.8,17.3,17.6,17.9,18.1,,,,19.1,19.3,,,,,,,,
53428,India,IND,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,4.7,,,,,3.1,2.8,2.6,2.4,2.2,2.0,1.9,,
53429,India,IND,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,,,,29.2,,,,,24.8,24.0,23.3,22.6,21.8,21.3,20.6,,
53430,India,IND,"Smoking prevalence, total, ages 15+",SH.PRV.SMOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,,,,17.3,,,,,14.3,13.7,13.3,12.8,12.3,11.9,11.5,,
53431,India,IND,"Specialist surgical workforce (per 100,000 population)",SH.MED.SAOP.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82,,,,
53432,India,IND,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,,,,17.6,,,,,16.5,,,,,16.5,16.3,,
53433,India,IND,"Suicide mortality rate, female (per 100,000 female population)",SH.STA.SUIC.FE.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,17.1,,,,,15.2,,,,,14.9,14.7,,
53434,India,IND,"Suicide mortality rate, male (per 100,000 male population)",SH.STA.SUIC.MA.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,,,,18.1,,,,,17.7,,,,,18.0,17.8,,
53435,India,IND,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,28.06157,28.9464,29.83122,30.96949,32.10775,33.24601,34.38427,35.52253,36.81,38.09747,39.38494,40.67241,41.95988,43.15928,44.35868,45.55808,46.75748,47.95688,48.68294,49.40899,50.13505,50.86111,51.58717,52.09074,52.59431,53.09788,53.60145,54.10502,54.99675,55.88847,56.7802,57.67193,58.56366,59.41398,60.26429,61.11461,61.96493,62.81525,63.41858,64.02191,64.62524,65.22857,65.8319,66.46313,67.09436,67.72559,68.35682,68.98805,69.77954,70.57103,71.36252,72.15402,72.94551,73.38615,73.82679,74.26744,74.70808,,
53436,India,IND,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,29.77601,30.67739,31.57877,32.56651,33.55424,34.54198,35.52971,36.51745,37.53626,38.55508,39.57389,40.59271,41.61152,42.39215,43.17277,43.95339,44.73402,45.51464,46.04646,46.57829,47.11011,47.64193,48.17375,48.59171,49.00967,49.42763,49.84559,50.26355,50.94581,51.62807,52.31034,52.9926,53.67487,54.34735,55.01983,55.69232,56.3648,57.03728,57.62839,58.21951,58.81062,59.40173,59.99285,60.60879,61.22473,61.84067,62.45661,63.07255,63.51517,63.95778,64.40039,64.84301,65.28562,65.66005,66.03447,66.40889,66.78332,,
53437,India,IND,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),SP.MTR.1519.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,20.6,,,,,,,16.0,,,,,,,,,,7.9,,
53438,India,IND,"Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)",SH.ALC.PCAP.LI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,5.7,,
53439,India,IND,"Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)",SH.ALC.PCAP.FE.LI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,1.7,,
53440,India,IND,"Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)",SH.ALC.PCAP.MA.LI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,9.4,,
53441,India,IND,Tuberculosis case detection rate (all forms),SH.TBS.DTEC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,35.0,34.0,34.0,36.0,36.0,39.0,41.0,43.0,44.0,44.0,44.0,44.0,43.0,56.0,59.0,63.0,65.0,
53442,India,IND,"Tuberculosis death rate (per 100,000 people)",SH.TBS.MORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,55.0,54.0,52.0,51.0,50.0,48.0,46.0,44.0,43.0,40.0,40.0,38.0,37.0,35.0,34.0,32.0,31.0,
53443,India,IND,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,54.0,60.0,76.0,81.0,87.0,87.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,74.0,72.0,69.0,,
53444,India,IND,UHC service coverage index,SH.UHC.SRVS.CV.XD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,
53445,India,IND,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9539999961853,3.93799996376038,3.9210000038147,3.91199994087219,3.97499990463257,4.03599977493286,4.09100008010864,4.15000009536743,4.20699977874756,4.21600008010864,4.36199998855591,4.50699996948242,4.66300010681152,4.80999994277954,5.00400018692017,4.88600015640259,4.76300001144409,4.61100006103516,4.49300003051758,4.37900018692017,4.31199979782104,4.22300004959106,4.17700004577637,4.10699987411499,4.18699979782104,4.15999984741211,4.15799999237061,4.16400003433228
53446,India,IND,"Unemployment, male (% of male labor force)",SL.UEM.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78500008583069,3.63100004196167,3.6710000038147,3.54900002479553,3.61299991607666,3.72699999809265,4.04699993133545,4.03000020980835,4.00699996948242,4.35599994659424,4.31199979782104,4.40199995040894,4.16499996185303,4.18800020217896,4.14200019836426,3.97699999809265,3.78999996185303,3.93499994277954,3.4909999370575,3.25999999046326,3.2739999294281,3.4300000667572,3.23499989509583,3.19099998474121,3.26399993896484,3.29099988937378,3.31699991226196,3.32999992370605
53447,India,IND,"Unemployment, total (% of total labor force)",SL.UEM.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83200001716614,3.71700000762939,3.7409999370575,3.65199995040894,3.71600008010864,3.81399989128113,4.05999994277954,4.06400012969971,4.06300020217896,4.31699991226196,4.32600021362305,4.43200016021729,4.30800008773804,4.36899995803833,4.39599990844727,4.23699998855591,4.05999994277954,4.11600017547607,3.75099992752075,3.53999996185303,3.52900004386902,3.62100005149841,3.46399998664856,3.41400003433228,3.49000000953674,3.50500011444092,3.52300000190735,3.53399991989136
53448,India,IND,Unmet need for contraception (% of married women ages 15-49),SP.UWT.TFRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,,,,,16.1,,,,21.1,21.1,,13.9,,20.5,,,,,,,,12.9,,
53449,India,IND,Urban population,SP.URB.TOTL,80564904.0,82675812.0,85233375.0,87889023.0,90647749.0,93493389.0,96433890.0,99476360.0,102633471.0,105929223.0,109387114.0,113194002.0,117742214.0,122484460.0,127425919.0,132536083.0,137816239.0,143275833.0,148932756.0,154813017.0,160943057.0,166990850.0,172591889.0,178363968.0,184282446.0,190320201.0,196478756.0,202752462.0,209148059.0,215666932.0,222293000.0,228922786.0,235420524.0,242019983.0,248732500.0,255555657.0,262509794.0,269578709.0,276751329.0,284012050.0,291347596.0,299135188.0,307805121.0,316585717.0,325487024.0,334483094.0,343585192.0,352795471.0,362089053.0,371408805.0,380742328.0,390085540.0,399558252.0,409178263.0,419003394.0,429068623.0,439386539.0,449964523.0,
53450,India,IND,Urban population (% of total),SP.URB.TOTL.IN.ZS,17.924,18.032,18.218,18.405,18.595,18.785,18.977,19.171,19.366,19.562,19.76,19.991,20.321,20.653,20.991,21.332,21.677,22.026,22.379,22.736,23.098,23.417,23.647,23.879,24.113,24.348,24.585,24.823,25.063,25.305,25.547,25.778,25.984,26.191,26.399,26.607,26.817,27.028,27.24,27.453,27.667,27.918,28.244,28.572,28.903,29.235,29.569,29.906,30.246,30.587,30.93,31.276,31.634,32.003,32.384,32.777,33.182,33.6,
53451,India,IND,Urban population growth (annual %),SP.URB.GROW,2.3326945201194675,2.586395996980299,3.0466002072847247,3.0681833863793893,3.090618877516899,3.090962279050913,3.0966967939250636,3.106233214460253,3.1244079609674946,3.160705594289671,3.212193156721621,3.421008338340681,3.9394429068487566,3.9486557226831462,3.955100349076225,3.9319764595346114,3.9066263457899026,3.885047807608321,3.8723227649665652,3.8723144702986505,3.8832572426364944,3.688840130255941,3.2990764001067427,3.2896442154815313,3.264338660699232,3.2238308850741073,3.1846391395349665,3.143152244957915,3.1056581469304843,3.069281870130368,3.0261095369808086,2.938843616179974,2.7988611133744743,2.7646918336725617,2.7357724677331827,2.7062199732357604,2.68481702743858,2.6572011555876665,2.6258970377510535,2.5897293093324154,2.5500375472271815,2.6378562677438633,2.8571253705006803,2.8127174027829738,2.7728563309543235,2.7263741154257843,2.684875537252299,2.645339419121739,2.600169758583392,2.541317189599269,2.481948563725595,2.424320653925394,2.3993518435099377,2.379134510106727,2.372810818484135,2.373784638068667,2.376265801580965,2.3789217354236074,
